-0.05107881540730902	0.0357794758005839	-0.0963592031454355	-0.005055790861555149	-0.011709973491742841	-0.04034457461162142	-0.10633037624944323	0.07160137393646149	0.054176875326858887	-0.06146268686922336	0.0031157946150274086	0.04308551456624029	-0.0222837090208941	0.01534140694639864	-0.013989274866396067	0.07228226116386113	-0.01171631699209679	-0.009239122033173407	-0.011966156954127805	0.0035838133225541955	-0.054084998654819104	-0.009302479905945715	-0.05950288481020728	0.03286443259725601	-0.055419910413487865	0.022038187845570267	0.09468594446564277	-0.024515469282842078	0.09478170561715783	-0.08976080360647401	0.029204862767408416	0.0409028197335857	0.04690895524107418	-0.013435562934830132	0.07558654327928775	-0.09592117259325948	-0.040033239807391645	0.05251178907239392	-0.01636231888941187	-0.01750999592858732	-0.018266938084151276	-0.04842026840138081	-0.03310571515191354	-0.008684628286941451	-0.028251582648717362	-0.0883601352544065	-0.023989682626430017	-0.06994984472982343	-0.014937357467539849	0.017479916715498846
-0.05011874750068001	0.0365397187522877	-0.05496493773703907	0.021923628421527085	-0.035181799662456124	-0.01416099043332954	-0.07189737066663006	0.0992151935501354	0.015296481476526779	-0.045642649819142234	0.008654545979247525	0.03503106638903402	0.0016292805706515296	0.0912616557824476	-0.017950601315229676	-0.07106224088424469	-0.019012883840575843	-0.0460894093304504	-0.028225198645065428	0.08023099480009194	-0.011046948631242125	-0.05489936547728216	0.04690144546517893	0.02014096851716594	-0.014500750925057154	0.03580444557883307	0.10706097165689604	-0.060715456869956434	0.04691958945051815	-0.11835198670572421	-0.012561920424690662	-0.005597483409593377	-0.04126171402103456	0.0386925777756161	-0.031279662432240764	0.019770430456233133	0.005015163027083001	0.026968979866342245	0.015264636353757206	-0.07983078530406126	-0.06218866759993474	0.028026157048578443	0.017341494830840895	-0.04908201030268756	-0.04314570720885404	-0.05151223170899004	-0.03867133590427974	0.023370764021292807	-0.13778265210602328	-0.09627306031716833
-0.04986326117995942	0.0575548585376865	-0.0693103705791093	0.007811893375969063	-0.055028208962112364	-0.04115200578678443	-0.07880558606546273	0.12377016344693528	0.0528269721443374	-0.0289093701723407	0.05211184925364824	0.03240410054478326	-0.02443498980723525	0.08617573683974689	-0.01577182766048843	-0.01893035253488242	-0.014067557086306753	0.012501202074766845	0.0013878395865050493	-0.012568011796932888	-0.0033083640302145985	0.007663529180553208	0.034784579220125816	-0.050895394086509	-0.040609048818927906	0.07124025961458011	0.05119349750607081	-0.01661770784384732	0.094379929407868	-0.09300066026287253	-0.0304764338894159	0.00821352495463691	0.08994027430416435	0.036332608419392655	0.10530320522010747	-0.01747198559557668	0.002764326190280215	0.012084332659679507	0.12430323470895263	-1.202795432696279E-7	-0.06042502342061269	0.004346291189167087	0.0032444500446142084	0.09904724179233865	0.0020808474757021992	6.115191493052379E-4	-0.030816479259086677	-0.09372209334172428	-0.07357115823008786	0.02631054846857865
-0.05087318385379942	0.03257243977091989	-0.09901842579924763	-0.02355627872373862	-0.009693149040292294	-0.04550930936032468	-0.09317900827718148	0.07942864785411297	-0.01414526427722975	-0.10414198272020249	-0.010940156881961866	0.032754102698439126	0.007425462283145351	0.02666056449199318	0.06795819598910308	-0.02594224563340899	0.030954656769439662	-0.054111825474841814	0.04632361404884081	-0.041470568657323834	-3.939131516740753E-7	-0.02545316249672858	0.069687027610096	0.06969190553594178	-0.05982008499627813	0.05805069955166298	0.044698850870909204	0.02514035354753049	-0.014796084886272574	-0.0036699035068376343	0.07690397203183495	0.03805520131349828	-0.07724536699218415	-0.02734207458217469	0.07519048067922285	-0.08697492313781562	0.07137692713291917	0.03143523354412564	0.06094608682082686	-0.018922058064643688	-0.07680862043483908	-0.025216351186875534	0.02634296249685529	-0.021935311358807483	-0.03801070355821476	-0.005702795380904043	-0.006857650609707183	-0.016768846028081763	-0.020291189431577906	0.05429584892531796
-0.05042170826116546	0.06714237284212558	-0.08058842871180627	0.007061712076898642	-0.004410975523679351	-0.042049062608476656	-0.07498856673642819	0.11483131260233674	0.06390997564474048	-0.043684395746516384	0.04948181488404384	-0.004378419250108097	-0.012723858130403052	0.08488430318381819	-0.038308372592200726	0.05944498917833598	0.0035404309607679784	-0.028604835265652998	0.05165222122307108	-0.08805766938409283	-0.030982520010642965	0.011475342383995757	-0.045050710693218095	-0.06295447052096924	0.0012708491514998026	-0.04275357584488031	0.1110912730940035	0.07184948695434329	0.0713549299431517	0.028008647200213958	0.05954687023670354	0.04295712706388815	0.07386463141085606	-0.030487667428259795	0.013233693854552534	-0.04651140227045317	0.05992877517194239	-0.02541170213023875	0.01877370932672002	-0.03699009986094998	0.03204839357691954	0.019770293231638727	-0.010079614449168649	-0.006851661005588454	-0.04103846673260943	-0.003084261427062125	-0.026239611543678522	-0.05228099037619515	-0.005844274798855507	0.0016194520033694546
-0.04761949621701612	0.026469316618890123	-0.031162559561521672	0.06048122007249792	-0.05063848959236801	-0.033455509267441126	-0.04148538787263725	0.0761552017856497	0.04465489983818601	0.08979218215936885	0.029482667351509752	0.045563742857001696	-0.021376236291414726	0.06173165763877266	-0.024565658892643127	0.009515365904884972	0.041491651163253124	-0.02362924476834909	0.02289584105197249	0.017731873887788397	-0.0365840634762125	-0.02253579218880406	0.0464812985529584	0.024201607138155196	0.08287957847709672	-0.03288982034732678	-0.02844282827245524	0.010908528551199117	0.005843969752425303	-0.029812128589568162	0.05087479370086853	-0.0641555488986323	0.09152175992167791	-0.004695507794972593	0.009448077954987534	-0.02142364962858564	-0.04642377545189696	0.05711842027649501	-0.001896795080925351	-0.055595567214450387	0.012662687272542017	0.10734610727067409	0.053857880326397004	0.10319381775584482	0.08917135830893519	0.04388418790362693	0.08692365146452442	-0.04855614484902222	-0.0030814937182324924	0.032239227663286074
-0.04905340154983002	0.04627335425557993	-0.05969462733165054	0.06432232419510402	-0.05362196560551042	-0.03208354827686354	-0.07161261380494384	0.12016011835069337	0.045470149930754704	0.045500511256479914	0.05490145765951982	0.03870858530470627	-0.028103915643414912	0.09147110235621031	-0.011441879561583681	-0.0015028319906899884	0.058612205527531325	0.008956154909580164	0.045649004515706006	-0.006761806013200032	-0.016906312551055104	-0.0393859951699071	0.040696777192038826	-0.05169146107385889	0.03090142437240082	0.049939778497564286	0.033402844559278354	0.002192705182067444	0.08742575164952021	-0.03817066032745839	0.022754541007883516	0.010856425362045782	0.07401587163350064	0.035461835976713096	-0.018985640744376545	0.02076582782094531	0.00593641710400355	0.006375713494782793	0.022010462230367615	-0.06855982240350841	-0.05137440437822444	0.05303231269387546	0.020298663406743855	0.10750240814650028	-0.002188917833594908	0.02533291735321429	0.07962537489912037	-0.019315902026112303	-0.09621030787782892	-0.04991277182711153
-0.04946627766397751	0.07776697461991673	-0.08774380389554845	0.017412605157133346	-0.005228546080251938	-0.030357544987204756	-0.0845061682189498	0.09219132256518844	0.03165741715160505	-0.058551280668669624	0.04166477745899053	-7.582405447448788E-4	-0.005159858700779954	0.04847470114852292	-0.045545585708388125	0.05979423860723518	-0.018212409553378966	-0.13106988546276652	0.06779833083321479	-0.04790076425861569	-0.0989950399318212	-0.027499031705348478	-0.03086976555401509	-0.038860503981071104	-0.023207670168914302	-0.048603651279099394	0.07289353136130486	0.01616712664417508	0.09236990729957786	-0.041382835103624394	0.010630088414941707	0.04869186659959634	0.08120216207937907	-0.045727969773940294	0.01696906986122186	-0.12748471836865097	0.056411099580588576	-0.022624293204831662	-0.0016631745477544827	-0.042665158803116665	0.041988808716847265	-0.005612190677770549	0.07331039855406171	-0.03441182625462582	-0.038176902299894074	-0.017926307629873177	0.07237271658080803	-0.034462991664873405	-0.018046948480832343	-0.06379376248248067
-0.0499408565399621	0.027732089390977134	-0.049004051778926305	0.06705465784679272	-0.0486131188661637	-0.04516846471972651	-0.04661059035981949	0.09640094694085304	0.04486881408588623	0.07137985249375849	0.0015044695636074689	0.03645072657264809	-0.031339133018421644	0.08571326987360992	-0.028279719045561477	0.033360595697633846	0.06827670456103545	0.029815783841684186	0.03841684422189551	0.014803418495585217	-0.00862200297413425	-0.06315346808786648	0.041632078656629656	0.026313408241021227	0.015311747328953651	0.04544660868885714	0.06286265892340336	0.00982913977046305	0.08160009337965961	-0.08400904633714562	0.06106014539429232	0.008958801943378442	0.044271143521924954	-0.032755859284206476	0.015883821891880034	0.00922911479743477	-0.07078285621174012	0.049746554452491404	0.04621507592122862	-0.061176627212167566	-0.062208162587491164	0.07048311689741608	-0.0012873059025327385	0.08348936558533264	0.013806081607240984	0.045710511477297475	0.014392696177336413	-0.03571105892596817	-0.001249202905304759	0.07701879276337091
-0.047274160671347605	0.042908899563654256	0.056404917402126366	-0.01281503102387636	0.042475569529882656	0.012570725180731029	-0.0045869251835899015	-0.04482379207988695	0.04948931755999358	0.06338232543986574	0.0353254406027302	-0.009108552374434436	-0.03536960902497494	-0.06290761138849715	-0.03726573029775055	-0.04212603209504976	-0.06261048774661611	-0.014166344960437227	0.021551351386255618	-0.01842083482431206	0.060474261284056315	-0.053508869903578477	0.002148978795831035	-0.09096227010018555	-0.03757961147259243	0.02837159523035666	0.02876717369705626	-0.03617808987644023	-0.03247189612720496	0.03375958185064223	0.0784009246235407	0.05450098735045578	0.007642341192849876	0.005610384312547476	0.02736894872049675	-0.011539984267404177	0.048822184821323014	-0.012024417431309421	-0.010271896899263838	0.09971758642136812	-0.02601210744443788	-0.022096539096248653	-0.010543252147536448	-0.028176669810372257	-0.005476306577686102	7.095320600361408E-5	-0.0691340841856731	-0.04787248382629131	-0.10399643402702663	-0.010977414871614393
-0.04729017336042155	0.05332298305471368	0.01672095684810419	-0.03397237659397115	0.02669976839858365	-0.025978126505545807	-0.038717984162346133	-0.07595117527147159	0.04348798424408309	0.10484491603224716	-0.060295821528602786	-0.044826647153506934	-0.03384665665582465	0.013152401295235988	-0.04588110379195591	-0.10733887209808765	-0.05944549517734043	-0.009796707437300505	-0.004058276403853546	-0.0819589570705161	0.034288287270872374	-0.003760016948622658	0.031108157042698464	7.359164379931242E-4	0.00946648542364187	0.03713659162227351	-0.00412263871502623	-0.025283531694834615	-0.11724518987751219	0.007665953446067277	-0.04381731516009586	0.027043253832570606	0.04219993610488887	-0.07635557630301283	0.013854686124505864	-0.006173618383418125	0.030006707494282196	0.026905519426604158	-0.08769791257661863	0.004124802008478509	-0.009198675249618994	-0.009746388785387987	-0.07655505965641589	0.04542735125302996	0.03226137819335547	-0.0012843345900327376	0.033939179610650766	-0.02216142871704884	-0.10031855303892424	-0.04356118368439939
-0.04737361590897139	0.050399144307293045	0.011648959006021522	-0.030017725782918055	0.009838013852110026	0.002114037037965806	-0.05866495174448255	-0.08589841169971398	0.016354648173027425	0.04939123157458839	-0.03525921393041803	-0.04010230386747324	-0.03424546839329246	-0.04570588223730677	-0.026869567610776503	-0.039989077177842405	-0.05721633205609591	-0.05111066718958544	-0.056665701965088904	-0.01599776644403932	0.028968954672434807	0.014103512383968755	-0.019576721773981585	-0.013202755913137468	0.017060867303139934	0.02229565467209328	-0.08318236058751616	-0.058781226749055726	-0.10108032517536075	0.02644314026870893	-0.05129656794467638	0.08546962019164182	0.07713833907929535	-0.039567946527561494	0.02179151666067173	-0.06639902310191333	-0.008389111998227861	-8.061400575281559E-4	-0.12785189781377526	-0.05096005424787495	0.014010467231805547	-0.04586933696269698	-0.03586773949212236	0.051561579187832336	0.006800931408958273	-0.07399687078368354	0.004694333307632848	-0.05095912415447256	-0.11575679418723363	-0.046200804251866415
-0.04560627415445408	-0.030671973101542252	0.02271494643121624	0.023042808288139278	0.02967660175813489	-0.11772571389769763	-0.059792321344689654	-0.04100396642844517	-0.019259274442715867	0.07105717757729128	0.06917915535765148	-0.07355949481653841	0.021063911151756685	-0.026713901941586772	0.06615228600138967	0.039931019491706334	-0.06696737885096629	-0.027787400340575738	0.03724831715763761	-0.019873244724587426	0.07171201687147083	-0.03330358528664586	-0.0377161972882522	0.004105363006403859	-0.018464535762163104	-0.012254886177599811	0.05733425897059735	-0.019598847981367386	-0.07287456031031125	6.465950728334581E-4	0.01444357390011008	0.03481650996817737	-0.06644971023809244	-0.0033576424018740996	0.03310299120944547	0.05475339984305102	-0.036107215924925135	-0.03513336378438984	-0.04073055435775585	-0.05410975884324651	0.018666693156214584	-0.07761510683113032	-0.018360492383639928	0.030539310151580693	0.07125855478883093	-0.0769995442593511	-0.09658315706500707	-0.04103050218129803	0.04947404054657795	-0.07757799375135659
-0.045419199006669714	-0.048337678142981975	0.009657892534016093	0.008771571651691892	0.003799066655492659	-0.10120586008818927	-0.054451349087170045	-0.025452670905582224	0.013034119357202202	0.08122454279227606	0.08812230967490345	-0.08689088139039536	-0.03390831294080465	-0.019804295450623243	0.08691734942778685	0.02675789482273979	-0.05608196740639771	-0.02573178534035531	0.022648152778911773	-0.019070916985837915	0.08475842260772219	-0.06053310630245192	-0.028797359193976208	-0.021661912205599248	0.008782871582737006	-0.050201305611994484	0.06497170216450247	-0.010510134738793092	-0.05188080310938216	0.034355557086216154	0.03200768070276842	-0.026379547396157076	-0.07723035752372558	-7.357754991188988E-4	0.04735167576189679	0.09255952067494647	-0.037845147101840476	-0.024339098768969208	-0.08366193969890805	-0.05398595454452308	0.0248338186474679	-0.08197568534201531	-0.03301274815008055	-2.738790319316883E-5	0.04681004742586538	-0.036664125787788895	-0.08132587533176153	-0.044992483629886136	0.01857645714737282	-0.06917376456309939
-0.04958228684043987	-0.021768576029933658	0.06131688344650955	0.05744416665168141	-0.0036565230539843644	-0.13610343821414103	-0.042062235652711624	-0.048528574145144804	0.011790113519004598	-0.01172210476905665	-0.006229075402065998	0.06917502448695864	0.01872411185634345	-0.027133296640970556	0.016796577042025508	0.021334003486811262	-0.09948172310116735	-0.061683742690376214	-0.007607809753768289	-0.017482194993103797	0.008138105273125234	-0.11179896939186357	-0.02053737392013961	0.03777970384052469	-0.025439165476845826	-0.03158799891127314	0.03986726726760725	0.05115057513532441	0.05283472511237223	-0.008630284986938458	-0.11171763138520598	-0.02262811963263039	-0.02146520903108539	0.03081797325519171	0.08190976482069516	0.06540904574175703	0.07275047391612259	-0.033271868422963986	-0.028011334613582795	-0.09236860943383723	0.12396125361330988	4.539574469705239E-5	-0.018222450597490454	-0.06039990799056327	-0.06270314073797877	0.054529029061582475	0.028256695547142646	-0.07699956252278446	0.02920192263436738	-0.029664800400084707
-0.052545748517075115	-0.04517303786916459	0.08190602946321422	0.022831735297648228	-0.005569148116147059	-0.0021877378786212998	0.004751168456305403	-0.00559763542481715	-0.021124076249790465	0.06521600420586562	0.04117777372960876	-0.06467558883483217	-0.027748431283574005	0.021944693101526226	-0.043213234255978096	-0.019876815116439576	-0.019459651945197158	0.05454514169852494	0.007111461233336279	-7.417198367175447E-4	0.0067940970112781085	0.0375372286633547	-0.04398780022998969	0.12945496586761487	-0.0756835201996931	-0.009842769521351543	-0.002173401799970642	0.03539745531678157	-0.06720465791129385	9.314157855382961E-4	0.07776835980738782	0.03284946200298153	-0.016209143236774404	0.033446797590255886	0.05550044688779834	0.03614199009362565	0.03435839260750174	-0.12379285669599056	-0.021001087331012577	0.011152115587449218	0.014219788595234206	0.11381923270007242	0.01886141172426018	-0.05115722247150593	-0.014064354456688959	-0.03001927835718163	-0.018063853489964202	0.07312136660929286	-0.04413750390504155	0.004200128019430716
-0.051455427383050985	-0.08226734002876204	0.05368087152139913	0.03497757551269489	0.012543589191918348	-0.06365442383641008	-0.07027095643927382	-0.06063760656513844	0.021952399126165117	0.04556495730662495	0.01535265297297029	-0.033695892406449136	0.011675276121166462	-0.0550072099313929	-0.05087589439190768	-0.029540479584125846	-0.0808702472723973	0.0081391589935335	0.03053655558312253	0.016655825220105513	0.07605808919686091	-0.012752758008066278	-0.009213182061020892	-0.029156571498474764	-0.03360570674066229	-0.040996665532804386	0.030373880449364107	0.018959369864076335	-0.05452955606742448	-0.029362917988446535	-0.0249327035538016	-0.03719403701961483	0.02441700211975984	0.02946490552590453	-0.021890663493330503	-0.04863010444178132	-0.02142457651220049	-0.132282877107027	0.01878775316865004	-0.11363341245605176	0.028622049705602746	0.0073995430065207255	-0.009629402227631905	-0.047666091749195776	0.011314681431280643	-0.09139529606260335	-0.022590247366347592	-0.041376918728062026	0.05262931196655688	-0.11116546848467634
-0.05387020370204447	-0.0018234731460901289	0.051185793859799815	6.001068538655909E-4	-0.04771011371809991	0.03807758886371504	-0.026707107594423678	-0.015621533036488602	-0.025328705783740493	0.01738688825267183	-0.011979111996287265	0.01660009815196611	0.01400485435926451	-0.030632422520279392	-0.07036552736865957	-0.0069340861431937476	-0.05401547362557802	0.005386404687201886	-0.03320889983834111	0.02440986104096007	0.029886491607351445	0.01562603271424112	0.009053121644753267	-0.028213238100081355	-0.004605251436998359	-0.008424568050996926	0.0024580905055726584	0.00773796020053109	0.029798015435388427	0.05880166759239364	0.06374713432960909	0.06818150928305958	0.016086429962913786	-0.016721583673197666	-0.011352952625572378	-0.07893565339913955	0.03604111079222318	-0.10279343745266654	-0.04352314977404162	0.07593975659035065	-0.022539531169004517	0.012098004854993929	-0.040778352638154394	-0.01788339179164352	0.01651972460162187	-0.006443605112635327	-0.008466809546604965	0.037579411793900175	-0.06803701140539814	0.05094773450814814
